lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
112.29166666666664,24.375,95.9701,78385166.14707415,1294040.2,0.0165087390077351,Guangdong,Zhaoqing,Huaiji,Guangdong-Zhaoqing
112.29166666666664,24.29166666666667,727.48236,78436738.94064435,9809216.0,0.1250589472800871,Guangdong,Zhaoqing,Huaiji,Guangdong-Zhaoqing
112.375,24.29166666666667,91.119934,78436738.94064435,1228641.6,0.0156641089570252,Guangdong,Zhaoqing,Huaiji,Guangdong-Zhaoqing
111.875,24.208333333333343,2013.1279,78488145.80926442,27144582.0,0.3458430788512265,Guangdong,Zhaoqing,Huaiji,Guangdong-Zhaoqing
111.95833333333331,24.208333333333343,3342.2014,78488145.80926442,45065530.0,0.5741698639373469,Guangdong,Zhaoqing,Huaiji,Guangdong-Zhaoqing
112.04166666666664,24.208333333333343,1819.3097,78488145.80926442,24531182.0,0.3125463310040946,Guangdong,Zhaoqing,Huaiji,Guangdong-Zhaoqing
112.125,24.208333333333343,2450.903,78488145.80926442,33047448.0,0.4210501810083429,Guangdong,Zhaoqing,Huaiji,Guangdong-Zhaoqing
112.20833333333331,24.208333333333343,1337.8375,78488145.80926442,18039112.0,0.2298323117969584,Guangdong,Zhaoqing,Huaiji,Guangdong-Zhaoqing
112.29166666666664,24.208333333333343,234.83923,78488145.80926442,3166521.8,0.0403439489791875,Guangdong,Zhaoqing,Huaiji,Guangdong-Zhaoqing
112.375,24.208333333333343,1113.4928,78488145.80926442,15014097.0,0.1912912688304046,Guangdong,Zhaoqing,Huaiji,Guangdong-Zhaoqing
111.875,24.125,622.60974,78539386.64418836,8395136.0,0.1068907761914793,Guangdong,Zhaoqing,Huaiji,Guangdong-Zhaoqing
111.95833333333331,24.125,2537.6943,78539386.64418836,34217724.0,0.4356759768830203,Guangdong,Zhaoqing,Huaiji,Guangdong-Zhaoqing
112.04166666666664,24.125,2113.4912,78539386.64418836,28497860.0,0.3628480080842182,Guangdong,Zhaoqing,Huaiji,Guangdong-Zhaoqing
112.125,24.125,3800.758,78539386.64418836,51248604.0,0.6525210622305289,Guangdong,Zhaoqing,Huaiji,Guangdong-Zhaoqing
112.20833333333331,24.125,2991.345,78539386.64418836,40334652.0,0.5135595492072081,Guangdong,Zhaoqing,Huaiji,Guangdong-Zhaoqing
112.29166666666664,24.125,1207.0115,78539386.64418836,16275084.0,0.2072219391492319,Guangdong,Zhaoqing,Huaiji,Guangdong-Zhaoqing
112.375,24.125,2546.7039,78539386.64418836,34339204.0,0.4372227167442615,Guangdong,Zhaoqing,Huaiji,Guangdong-Zhaoqing
111.95833333333331,24.04166666666667,6136.029,78590461.33702134,82736900.0,1.0527600244665496,Guangdong,Zhaoqing,Huaiji,Guangdong-Zhaoqing
112.04166666666664,24.04166666666667,7696.2847,78590461.33702134,103775040.0,1.3204533760780337,Guangdong,Zhaoqing,Huaiji,Guangdong-Zhaoqing
112.125,24.04166666666667,3062.302,78590461.33702134,41291424.0,0.5253999441857073,Guangdong,Zhaoqing,Huaiji,Guangdong-Zhaoqing
112.20833333333331,24.04166666666667,2142.98,78590461.33702134,28895482.0,0.3676716169928921,Guangdong,Zhaoqing,Huaiji,Guangdong-Zhaoqing
112.29166666666664,24.04166666666667,1894.3218,78590461.33702134,25542628.0,0.3250092640436979,Guangdong,Zhaoqing,Huaiji,Guangdong-Zhaoqing
112.375,24.04166666666667,2291.3213,78590461.33702134,30895684.0,0.3931225682403022,Guangdong,Zhaoqing,Huaiji,Guangdong-Zhaoqing
112.45833333333331,24.04166666666667,1121.0741,78590461.33702134,15116322.0,0.1923429604920668,Guangdong,Zhaoqing,Huaiji,Guangdong-Zhaoqing
111.95833333333331,23.958333333333343,6388.6104,78641369.77972008,86142650.0,1.095385904916096,Guangdong,Zhaoqing,Fengkai,Guangdong-Zhaoqing
112.04166666666664,23.958333333333343,7541.8735,78641369.77972008,101693000.0,1.2931234576006132,Guangdong,Zhaoqing,Huaiji,Guangdong-Zhaoqing
112.125,23.958333333333343,3110.9927,78641369.77972008,41947960.0,0.5334083080889758,Guangdong,Zhaoqing,Huaiji,Guangdong-Zhaoqing
112.20833333333331,23.958333333333343,2340.105,78641369.77972008,31553472.0,0.4012324821958653,Guangdong,Zhaoqing,Huaiji,Guangdong-Zhaoqing
112.29166666666664,23.958333333333343,5019.5815,78641369.77972008,67682950.0,0.8606532692599916,Guangdong,Zhaoqing,Huaiji,Guangdong-Zhaoqing
112.375,23.958333333333343,3625.3376,78641369.77972008,48883276.0,0.621597463738557,Guangdong,Zhaoqing,Huaiji,Guangdong-Zhaoqing
112.45833333333331,23.958333333333343,3211.6367,78641369.77972008,43305020.0,0.5506646199233349,Guangdong,Zhaoqing,Huaiji,Guangdong-Zhaoqing
112.54166666666664,23.958333333333343,110.544815,78641369.77972008,1490562.5,0.0189539234142941,Guangdong,Zhaoqing,Guangning,Guangdong-Zhaoqing
111.875,23.875,4903.486,78692111.86459292,66117550.0,0.840205586473137,Guangdong,Zhaoqing,Fengkai,Guangdong-Zhaoqing
111.95833333333331,23.875,2471.6108,78692111.86459292,33326668.0,0.423507098873466,Guangdong,Zhaoqing,Fengkai,Guangdong-Zhaoqing
112.04166666666664,23.875,6797.6294,78692111.86459292,91657780.0,1.1647644703921194,Guangdong,Zhaoqing,Huaiji,Guangdong-Zhaoqing
112.125,23.875,6971.6,78692111.86459292,94003560.0,1.1945741164216537,Guangdong,Zhaoqing,Huaiji,Guangdong-Zhaoqing
112.20833333333331,23.875,1623.0428,78692111.86459292,21884762.0,0.2781061720348482,Guangdong,Zhaoqing,Huaiji,Guangdong-Zhaoqing
112.29166666666664,23.875,2804.7617,78692111.86459292,37818804.0,0.4805920581350716,Guangdong,Zhaoqing,Huaiji,Guangdong-Zhaoqing
112.375,23.875,1592.9691,78692111.86459292,21479254.0,0.2729530761222901,Guangdong,Zhaoqing,Guangning,Guangdong-Zhaoqing
112.45833333333331,23.875,325.48752,78692111.86459292,4388804.0,0.0557718416243791,Guangdong,Zhaoqing,Guangning,Guangdong-Zhaoqing
112.54166666666664,23.875,723.9332,78692111.86459292,9761360.0,0.1240449616703204,Guangdong,Zhaoqing,Guangning,Guangdong-Zhaoqing
112.625,23.875,431.45804,78692111.86459292,5817687.5,0.073929741649463,Guangdong,Zhaoqing,Guangning,Guangdong-Zhaoqing
111.625,23.79166666666667,2420.4985,78742687.48430018,32637480.0,0.4144826782360877,Guangdong,Zhaoqing,Fengkai,Guangdong-Zhaoqing
111.70833333333331,23.79166666666667,2403.7214,78742687.48430018,32411264.0,0.4116098273438051,Guangdong,Zhaoqing,Fengkai,Guangdong-Zhaoqing
111.79166666666664,23.79166666666667,4420.3867,78742687.48430018,59603544.0,0.7569406875004594,Guangdong,Zhaoqing,Fengkai,Guangdong-Zhaoqing
111.875,23.79166666666667,5777.5786,78742687.48430018,77903624.0,0.989344236130276,Guangdong,Zhaoqing,Fengkai,Guangdong-Zhaoqing
111.95833333333331,23.79166666666667,1695.467,78742687.48430018,22861312.0,0.290329333813481,Guangdong,Zhaoqing,Huaiji,Guangdong-Zhaoqing
112.04166666666664,23.79166666666667,4144.9434,78742687.48430018,55889520.0,0.709774098212527,Guangdong,Zhaoqing,Huaiji,Guangdong-Zhaoqing
112.125,23.79166666666667,3821.1748,78742687.48430018,51523900.0,0.654332505609145,Guangdong,Zhaoqing,Huaiji,Guangdong-Zhaoqing
112.20833333333331,23.79166666666667,6536.43,78742687.48430018,88135816.0,1.1192888992717278,Guangdong,Zhaoqing,Huaiji,Guangdong-Zhaoqing
112.29166666666664,23.79166666666667,4825.275,78742687.48430018,65062972.0,0.8262731953741398,Guangdong,Zhaoqing,Huaiji,Guangdong-Zhaoqing
112.375,23.79166666666667,413.8822,78742687.48430018,5580698.5,0.0708725937391035,Guangdong,Zhaoqing,Guangning,Guangdong-Zhaoqing
112.45833333333331,23.79166666666667,358.36044,78742687.48430018,4832055.0,0.0613651267740057,Guangdong,Zhaoqing,Guangning,Guangdong-Zhaoqing
112.54166666666664,23.79166666666667,480.81598,78742687.48430018,6483219.0,0.0823342358145019,Guangdong,Zhaoqing,Guangning,Guangdong-Zhaoqing
112.625,23.79166666666667,1243.2709,78742687.48430018,16763998.0,0.2128959340299685,Guangdong,Zhaoqing,Guangning,Guangdong-Zhaoqing
111.70833333333331,23.708333333333343,3705.1665,78793096.53185423,49959668.0,0.6340614876051034,Guangdong,Zhaoqing,Fengkai,Guangdong-Zhaoqing
111.79166666666664,23.708333333333343,6014.0195,78793096.53185423,81091740.0,1.0291732089399035,Guangdong,Zhaoqing,Fengkai,Guangdong-Zhaoqing
111.875,23.708333333333343,3512.419,78793096.53185423,47360700.0,0.6010767704865256,Guangdong,Zhaoqing,Fengkai,Guangdong-Zhaoqing
111.95833333333331,23.708333333333343,3640.5737,78793096.53185423,49088716.0,0.6230078288667659,Guangdong,Zhaoqing,Huaiji,Guangdong-Zhaoqing
